dep_orbit_id,arr_orbit_id,n_impulse,TOF,DV_total,departure_phase,arrival_phase,dv1_x,dv1_y,dv1_z,dv2_x,dv2_y,dv2_z,dv1_mag,dv2_mag,t_leg1,min_moon_dist,lunar_valid,chain_id,position_residual,node_residual,tof_idx,delta_C,rank,seeds_converged
L1_Lyapunov_08,L2_Lyapunov_01,2,2.73758177950,0.108862453332,0.890762564363,0.990422043366,0.000546423347131,0.000297784864770,7.79262407112e-33,0.0462370914155,0.0978675773220,-9.81739415953e-32,0.000622297597597,0.108240155735,2.73758177950,0.0406617902706,true,2376,2.10501534803e-10,0,46,-0.153605114958,1,1652
L1_Lyapunov_08,L2_Lyapunov_01,2,2.73758177950,0.110047667006,0.894059868743,0.992595867943,0.000598080036054,0.000229323964587,8.11476220637e-34,0.0584935533552,0.0924576878643,-1.01996024744e-31,0.000640538219203,0.109407128787,2.73758177950,0.0382502110662,true,358,3.27859969891e-10,0,46,-0.153605114958,2,1652
L1_Lyapunov_08,L2_Lyapunov_01,2,2.73758177950,0.110170211943,0.894444433540,0.992703019418,0.000512105201261,0.000452239284995,4.44358654017e-34,0.0592327296581,0.0920808771682,-1.02227967098e-31,0.000683207221897,0.109487004721,2.73758177950,0.0381009368402,true,1986,7.82278477651e-10,0,46,-0.153605114958,3,1652
L1_Lyapunov_08,L2_Lyapunov_01,2,2.79619470794,0.108771863217,0.870055316302,0.990427750481,0.000460155907764,0.000260538044256,7.23434277393e-33,0.0462217775495,0.0978780323874,-9.53379118314e-32,0.000528794413694,0.108243068803,2.79619470794,0.0406188204150,true,1544,3.97615073156e-10,0,47,-0.153605114958,1,1533
L1_Lyapunov_08,L2_Lyapunov_01,2,2.79619470794,0.108780253348,0.870084770685,0.990417251939,0.000432310893361,0.000323682157042,7.26504668087e-33,0.0462199827770,0.0978757019904,-9.53175921127e-32,0.000540058188815,0.108240195159,2.79619470794,0.0406226351226,true,2297,5.35844612281e-10,0,47,-0.153605114958,2,1533
L1_Lyapunov_08,L2_Lyapunov_01,2,2.79619470794,0.109952168447,0.873388890887,0.992592650284,0.000483796265635,0.000249032940148,7.85667951774e-34,0.0584828297164,0.0924655489977,-1.01663979336e-31,0.000544128874368,0.109408039572,2.79619470794,0.0382712940149,true,2489,3.31838808951e-10,0,47,-0.153605114958,3,1533
L1_Lyapunov_08,L2_Lyapunov_01,2,2.85480763637,0.108696498977,0.849329714906,0.990414901336,0.000391468880487,0.000218806747804,6.88534740643e-33,0.0461074669686,0.0979374163629,-9.27891015611e-32,0.000448468814160,0.108248030163,2.85480763637,0.0406397920127,true,1548,5.98527145813e-10,0,48,-0.153605114958,1,1559
L1_Lyapunov_08,L2_Lyapunov_01,2,2.85480763637,0.108702216614,0.849381413416,0.990425062169,0.000359650479257,0.000286175506020,6.86144138853e-33,0.0462180670585,0.0978792691606,-9.28272381922e-32,0.000459613846044,0.108242602768,2.85480763637,0.0406021144276,true,202,6.97958947495e-10,0,48,-0.153605114958,2,1559
L1_Lyapunov_08,L2_Lyapunov_01,2,2.85480763637,0.108712327175,0.849432646779,0.990442224306,0.000338762042924,0.000330708914015,6.81901035230e-33,0.0463495828744,0.0978129685950,-9.28867426137e-32,0.000473421701588,0.108238905473,2.85480763637,0.0405617279430,true,2092,2.71826865858e-10,0,48,-0.153605114958,3,1559
L1_Lyapunov_08,L2_Lyapunov_01,2,2.91342056480,0.108642620108,0.828683533572,0.990423303277,0.000285447430711,0.000277979176154,6.60957824417e-33,0.0461903353917,0.0978941056756,-9.05342419641e-32,0.000398437771898,0.108244182336,2.91342056480,0.0406308669144,true,2440,5.31616146335e-10,0,49,-0.153605114958,1,1616
L1_Lyapunov_08,L2_Lyapunov_01,2,2.91342056480,0.108655627085,0.828723428105,0.990440575342,0.000263683330751,0.000320378069581,6.56961959642e-33,0.0463164585199,0.0978306348012,-9.06061736801e-32,0.000414934942352,0.108240692142,2.91342056480,0.0406004444120,true,142,1.10846505819e-9,0,49,-0.153605114958,2,1616
L1_Lyapunov_08,L2_Lyapunov_01,2,2.91342056480,0.109829322930,0.831843295278,0.992488313571,0.000343663987174,0.000190746721319,1.06918804574e-33,0.0579550161062,0.0928305643511,-1.00471084735e-31,0.000393051202484,0.109436271727,2.91342056480,0.0383570945248,true,2300,5.78286547387e-10,0,49,-0.153605114958,3,1616
L1_Lyapunov_08,L2_Lyapunov_01,2,2.97203349324,0.108592543227,0.808047819516,0.990456300376,0.000226675315037,0.000264569654658,6.38239449145e-33,0.0463573019865,0.0978151126541,-8.85374239760e-32,0.000348394604741,0.108244148622,2.97203349324,0.0404557938278,true,2191,8.53881661651e-10,0,50,-0.153605114958,1,1683
L1_Lyapunov_08,L2_Lyapunov_01,2,2.97203349324,0.108610645088,0.807998433508,0.990424943279,0.000203417644633,0.000305730179693,6.45540908379e-33,0.0462076360547,0.0978851045604,-8.83933168259e-32,0.000367218846089,0.108243426242,2.97203349324,0.0404917717512,true,393,8.62189302650e-10,0,50,-0.153605114958,2,1683
L1_Lyapunov_08,L2_Lyapunov_01,2,2.97203349324,0.108617592445,0.808019966147,0.990437688343,0.000194831543377,0.000321425948688,6.42689326255e-33,0.0462880869395,0.0978452079547,-8.84535394379e-32,0.000375864298364,0.108241728147,2.97203349324,0.0404653542802,true,2192,5.09490111945e-10,0,50,-0.153605114958,3,1683
L1_Lyapunov_08,L2_Lyapunov_01,2,3.03064642167,0.108602507241,0.787311977055,0.990444284291,0.000120294637003,0.000339400714993,6.35719770315e-33,0.0463129488074,0.0978342067614,-8.64140035748e-32,0.000360088385024,0.108242418856,3.03064642167,0.0405622041691,true,1986,2.31452398985e-10,0,51,-0.153605114958,1,1696
L1_Lyapunov_08,L2_Lyapunov_01,2,3.03064642167,0.109747539574,0.790642107788,0.992591781387,0.000153640260872,0.000303556205627,7.63210114004e-34,0.0584735014341,0.0924705928756,-1.00504236978e-31,0.000340223014705,0.109407316559,3.03064642167,0.0381714830637,true,634,2.92295276636e-10,0,51,-0.153605114958,2,1696
L1_Lyapunov_08,L2_Lyapunov_01,2,3.03064642167,0.120543324807,0.793562108020,0.994873414958,0.000219589929851,0.000214073131522,-8.10383725527e-33,0.0739163135819,0.0948326501177,-1.25700647758e-31,0.000306670903301,0.120236653903,3.03064642167,0.0364666313231,true,241,3.07470726574e-11,0,51,-0.153605114958,3,1696
L1_Lyapunov_08,L2_Lyapunov_01,2,3.08925935010,0.109747203610,0.769929697844,0.992595034034,0.0000808842735658,0.000331058630808,7.75487373355e-34,0.0584837695861,0.0924630232412,-1.00237272129e-31,0.000340796248135,0.109406407362,3.08925935010,0.0380821777302,true,883,1.19137121448e-10,0,52,-0.153605114958,1,1689
L1_Lyapunov_08,L2_Lyapunov_01,2,3.08925935010,0.113694546525,0.763349353769,0.988710259801,0.0000846547954611,0.000295880200346,9.73572587851e-33,0.0408111365078,0.105787599573,-7.60572998519e-32,0.000307752379928,0.113386794145,3.08925935010,0.0428549573416,true,636,5.60347055700e-10,0,52,-0.153605114958,2,1689
L1_Lyapunov_08,L2_Lyapunov_01,2,3.08925935010,0.120510216781,0.772879378817,0.994875966691,0.000161294581369,0.000222234314207,-8.65190943256e-33,0.0739263849108,0.0948234868082,-1.29919223543e-31,0.000274597946805,0.120235618834,3.08925935010,0.0364385649460,true,2440,2.96372612800e-10,0,52,-0.153605114958,3,1689
L1_Lyapunov_08,L2_Lyapunov_01,2,3.14787227854,0.109677122236,0.749114292876,0.992489406399,0.000104459880296,0.000219390676825,3.21578485335e-30,0.0579509436503,0.0928305845626,1.04464320098e-29,0.000242989990883,0.109434132245,3.14787227854,0.0382239415478,true,636,6.43446132993e-10,0,53,-0.153605114958,1,1623
L1_Lyapunov_08,L2_Lyapunov_01,2,3.14787227854,0.150527377345,0.384110734315,0.990139102523,0.0248494064665,0.0247424288571,6.98547303960e-33,0.0590416375941,0.0992231267406,-6.11149154901e-32,0.0350668046376,0.115460572708,3.14787227854,0.0400472053296,true,2170,6.87254139563e-10,0,53,-0.153605114958,2,1623
L1_Lyapunov_08,L2_Lyapunov_01,2,3.14787227854,0.155074467912,0.380555475793,0.992395100130,0.0220985763375,0.0282412512261,5.75871844264e-34,0.0711029846229,0.0956897881994,-5.20067492408e-32,0.0358596618355,0.119214806077,3.14787227854,0.0383898781455,true,2313,1.42979885658e-11,0,53,-0.153605114958,3,1623
L1_Lyapunov_08,L2_Lyapunov_01,2,3.20648520697,0.120471182566,0.731473812803,0.994875319599,0.0000593050582774,0.000236479773400,-1.04663439471e-32,0.0739017571069,0.0948322369127,-1.40615206808e-31,0.000243802734120,0.120227379832,3.20648520697,0.0363821832859,true,296,1.29592277603e-10,0,54,-0.153605114958,1,1644
L1_Lyapunov_08,L2_Lyapunov_01,2,3.20648520697,0.138347119909,0.734060592339,0.999950973864,0.000134641300414,0.000146593481247,-2.87436139310e-32,0.0874147527596,0.106974540352,-2.51065344291e-31,0.000199042529429,0.138148077379,3.20648520697,0.0356867728932,true,584,1.47167300068e-9,0,54,-0.153605114958,2,1644
L1_Lyapunov_08,L2_Lyapunov_01,2,3.20648520697,0.148082817635,0.374210039270,0.990078092711,0.0236579212533,0.0223844752935,6.20715716970e-33,0.0613758403312,0.0978589265804,-5.85977946803e-32,0.0325693409849,0.115513476650,3.20648520697,0.0401989526541,true,2021,4.65855362233e-11,0,54,-0.153605114958,3,1644
L1_Lyapunov_08,L2_Lyapunov_01,2,3.26509813540,0.108485882054,0.704809796313,0.990580894047,0.0000425837495838,0.000188702285804,6.80491896399e-33,0.0470002128352,0.0975614236213,-7.85901006052e-32,0.000193447482269,0.108292434572,3.26509813540,0.0402128664408,true,321,8.77478757197e-10,0,55,-0.153605114958,1,1582
L1_Lyapunov_08,L2_Lyapunov_01,2,3.26509813540,0.113633476288,0.701091781727,0.988545988092,0.0000545573925209,0.000165576504284,1.06669660736e-32,0.0395803144554,0.106331443340,-6.64754724044e-32,0.000174333266618,0.113459143022,3.26509813540,0.0430655444259,true,1736,1.12262281663e-9,0,55,-0.153605114958,2,1582
L1_Lyapunov_08,L2_Lyapunov_01,2,3.26509813540,0.138321848205,0.713384774268,0.999774991821,0.000100553876304,0.000143864095214,-4.06505714326e-32,0.0874112177987,0.106975167478,-2.98952850939e-31,0.000175521964242,0.138146326241,3.26509813540,0.0357172558868,true,736,2.03237469345e-10,0,55,-0.153605114958,3,1582
L1_Lyapunov_08,L2_Lyapunov_01,2,3.32371106384,0.108451589144,0.683882088211,0.990447349329,4.13593438127e-8,0.000200050611008,7.85021295430e-33,0.0462028318417,0.0978963427494,-7.40799299622e-32,0.000200050615283,0.108251538529,3.32371106384,0.0402569581110,true,638,5.76740498927e-11,0,56,-0.153605114958,1,1574
L1_Lyapunov_08,L2_Lyapunov_01,2,3.32371106384,0.138296064726,0.692712196944,0.999743352043,0.0000761915733359,0.000133066295336,-6.69755351365e-32,0.0874040444560,0.106976383531,-4.06630712061e-31,0.000153335562743,0.138142729163,3.32371106384,0.0356702858564,true,24,2.93509482452e-11,0,56,-0.153605114958,2,1574
L1_Lyapunov_08,L2_Lyapunov_01,2,3.32371106384,0.143500390176,0.353326849013,0.989974979567,0.0216786182983,0.0173851112538,5.18124225068e-33,0.0656361782987,0.0952948980016,-5.48044524131e-32,0.0277885693160,0.115711820860,3.32371106384,0.0404799890624,true,572,1.72807281117e-10,0,56,-0.153605114958,3,1574
L1_Lyapunov_08,L2_Lyapunov_01,2,3.38232399227,0.138276208777,0.672056722799,0.997471205267,0.0000590733149662,0.000119777488649,-2.64453209033e-31,0.0874038625627,0.106976437865,-1.16332238690e-30,0.000133552623816,0.138142656153,3.38232399227,0.0357600560086,true,638,6.15709510733e-10,0,57,-0.153605114958,1,1525
L1_Lyapunov_08,L2_Lyapunov_01,2,3.38232399227,0.141322737753,0.341284524487,0.989934343500,0.0204664386002,0.0151991124535,4.77986101658e-33,0.0673707807294,0.0942216981872,-5.31949995830e-32,0.0254929034900,0.115829834263,3.38232399227,0.0405812051950,true,18,1.06264482420e-10,0,57,-0.153605114958,2,1525
L1_Lyapunov_08,L2_Lyapunov_01,2,3.38232399227,0.169693288202,0.400000007730,0.992206168514,0.0446369377500,-0.00270635781964,3.12121047920e-33,0.0904067260464,0.0862856883093,-5.52737093543e-32,0.0447189063411,0.124974381861,3.38232399227,0.0437824832072,true,269,6.54976220459e-11,0,57,-0.153605114958,3,1525
L1_Lyapunov_08,L2_Lyapunov_01,2,3.44093692070,0.138252669083,0.651402400711,0.999938566858,0.0000510279889141,0.0000999393009375,3.13960619055e-30,0.0873995313560,0.106977135745,1.21926750572e-29,0.000112212831372,0.138140456252,3.44093692070,0.0357292198477,true,2030,1.14611163815e-9,0,58,-0.153605114958,1,1564
L1_Lyapunov_08,L2_Lyapunov_01,2,3.44093692070,0.138254157495,0.651393245428,0.999895492274,0.0000467666484297,0.000104583070004,2.06538008819e-31,0.0873977987966,0.106977438108,6.72982930385e-31,0.000114563248631,0.138139594247,3.44093692070,0.0357324361388,true,496,3.01829021808e-10,0,58,-0.153605114958,2,1564
L1_Lyapunov_08,L2_Lyapunov_01,2,3.44093692070,0.139194925640,0.328531425028,0.989899719105,0.0193976195457,0.0127986859898,4.43542114581e-33,0.0689798913500,0.0932064219177,-5.17530315952e-32,0.0232394924021,0.115955433238,3.44093692070,0.0406694617625,true,2319,9.33465953138e-13,0,58,-0.153605114958,3,1564
L1_Lyapunov_08,L2_Lyapunov_01,2,3.49954984914,0.137116757081,0.313796346085,0.989867225718,0.0179344622658,0.0110264578766,4.12458907294e-33,0.0701732821211,0.0924473484882,-5.03985391604e-32,0.0210529739008,0.116063783180,3.49954984914,0.0406922552346,true,2272,3.28219921161e-10,0,59,-0.153605114958,1,1613
L1_Lyapunov_08,L2_Lyapunov_01,2,3.49954984914,0.138237150771,0.630775706278,0.999928838498,0.0000492777984530,0.0000780907539347,6.69496700025e-32,0.0874081957514,0.106975681210,1.13197558726e-31,0.0000923388719363,0.138144811900,3.49954984914,0.0357263817762,true,584,3.42737811247e-10,0,59,-0.153605114958,2,1613
L1_Lyapunov_08,L2_Lyapunov_01,2,3.49954984914,0.138238251413,0.630760258496,0.997577517001,0.0000424793648118,0.0000851846770781,-3.28606397951e-29,0.0874046653293,0.106976306726,-1.23762525038e-28,0.0000951888945398,0.138143062519,3.49954984914,0.0357307518189,true,1345,3.12917592233e-10,0,59,-0.153605114958,3,1613
L1_Lyapunov_08,L2_Lyapunov_01,2,3.55816277757,0.134924859086,0.295958002762,0.987796702262,0.0169192679977,0.00757888540981,5.97451956060e-33,0.0624660675499,0.0982019199757,-4.89208071209e-32,0.0185391783430,0.116385680743,3.55816277757,0.0427324141902,true,2467,2.02123293185e-12,0,60,-0.153605114958,1,1703
L1_Lyapunov_08,L2_Lyapunov_01,2,3.55816277757,0.142696141823,0.300272220534,0.992183348074,0.0166367816754,0.00976563337206,1.20193208638e-33,0.0852182390362,0.0892559987161,-5.07889208108e-32,0.0192911922823,0.123404949541,3.55816277757,0.0391608203846,true,267,1.01057787649e-10,0,60,-0.153605114958,2,1703
L1_Lyapunov_08,L2_Lyapunov_01,2,3.55816277757,0.157869856493,0.590106091577,0.995374712097,-0.00993008986881,0.0474386990774,2.73470161920e-33,0.0331000639577,0.104275599483,-1.16035877105e-31,0.0484668634735,0.109402993019,3.55816277757,0.00664824548999,true,881,1.35956234787e-9,0,60,-0.153605114958,3,1703
L1_Lyapunov_08,L2_Lyapunov_02,2,0.100000000000,2.56167282339,0.652777880157,0.944444444073,1.26160481498,-0.181874028226,-2.21359094664e-24,-1.00678172371,0.801764388800,2.64367687259e-24,1.27464695949,1.28702586390,0.100000000000,0.108103670556,true,1473,8.82082004947e-10,0,1,-0.140049303805,1,2498
L1_Lyapunov_08,L2_Lyapunov_02,2,0.100000000000,2.56906786325,0.305555560978,0.0769482388321,0.993459103945,0.815915602746,2.67536578113e-24,-1.27064919516,-0.181185907467,-2.23293402195e-24,1.28556573617,1.28350212708,0.100000000000,0.141714992338,true,405,2.22902690129e-10,0,1,-0.140049303805,2,2498
L1_Lyapunov_08,L2_Lyapunov_02,2,0.100000000000,2.81172573785,0.199992427870,0.0805555564718,1.13468080924,0.760540973159,2.73026444369e-24,-1.42777411097,-0.227197725055,-2.31164068378e-24,1.36598796141,1.44573777644,0.100000000000,0.147654044903,true,688,3.42515514603e-11,0,1,-0.140049303805,3,2498
L1_Lyapunov_08,L2_Lyapunov_02,2,0.158612928433,1.65982992047,0.647222213948,0.949999955699,0.819819982223,-0.0116931094836,-1.34793041359e-24,-0.583369569108,0.604281854928,1.74570126921e-24,0.819903367514,0.839926552953,0.158612928433,0.100667630746,true,259,6.87320072458e-10,0,2,-0.140049303805,1,2473
L1_Lyapunov_08,L2_Lyapunov_02,2,0.158612928433,1.67847614468,0.288888720923,0.0861111120839,0.559761289375,0.632235001367,1.79362073769e-24,-0.833969689333,-0.0116470798794,-1.36787482923e-24,0.844425128734,0.834051015943,0.158612928433,0.151976469418,true,1173,1.04111466155e-9,0,2,-0.140049303805,2,2473
L1_Lyapunov_08,L2_Lyapunov_02,2,0.158612928433,1.70086856214,0.478073048439,0.0125714250665,0.914122427959,0.113129032606,-2.20785929360e-25,-0.721067184238,-0.296828633083,-5.23799581631e-25,0.921096081479,0.779772480665,0.158612928433,0.00741337963271,true,690,1.00221204037e-11,0,2,-0.140049303805,3,2473
L1_Lyapunov_08,L2_Lyapunov_02,2,0.217225856867,1.12692774477,0.474464004971,0.0153348780065,0.625651014170,0.120825615013,-2.45646564062e-25,-0.461045668903,-0.165103775223,-2.14391064090e-25,0.637211127316,0.489716617450,0.217225856867,0.0100848477180,true,1749,8.27445626973e-13,0,3,-0.140049303805,1,2459
L1_Lyapunov_08,L2_Lyapunov_02,2,0.217225856867,1.22623994247,0.509605179787,0.997222693368,0.593697138946,0.149502528496,-4.35598480113e-27,-0.597265092872,0.142410980462,1.50399401228e-24,0.612231409534,0.614008532937,0.217225856867,0.0232371859586,true,451,1.32061713371e-15,0,3,-0.140049303805,2,2459
L1_Lyapunov_08,L2_Lyapunov_02,2,0.217225856867,1.24520775278,0.638888931645,0.955555562014,0.604669755956,0.0564402253351,-9.60996943203e-25,-0.391656090768,0.503521796541,1.31198411172e-24,0.607298125145,0.637909627634,0.217225856867,0.0932759197240,true,1744,1.16562211884e-9,0,3,-0.140049303805,3,2459
L1_Lyapunov_08,L2_Lyapunov_02,2,0.275838785300,0.804770561879,0.473043478810,0.0178150866256,0.459198225459,0.128017340546,-2.72827244524e-25,-0.319654814774,-0.0737916132235,7.20576334170e-27,0.476708978041,0.328061583838,0.275838785300,0.0127082256552,true,1314,1.13627349486e-12,0,4,-0.140049303805,1,2466
L1_Lyapunov_08,L2_Lyapunov_02,2,0.275838785300,0.810012621226,0.479256746965,0.0138637371687,0.443908831887,0.130985151600,-2.78311792835e-25,-0.344324003903,-0.0444560310371,1.13067888210e-25,0.462830596404,0.347182024822,0.275838785300,0.0150724981541,true,2387,4.00991361823e-13,0,4,-0.140049303805,2,2466
L1_Lyapunov_08,L2_Lyapunov_02,2,0.275838785300,0.904043455844,0.512780818086,0.997233249646,0.428797576871,0.142929790920,-3.49604832577e-27,-0.430182619629,0.138902532606,1.50713903430e-24,0.451991467910,0.452051987934,0.275838785300,0.0276309722508,true,1397,9.46500313723e-15,0,4,-0.140049303805,3,2466
L1_Lyapunov_08,L2_Lyapunov_02,2,0.334451713734,0.607718776058,0.475590803671,0.0180277285757,0.344087679774,0.132449524707,-3.03500316457e-25,-0.239017102223,0.00105481913667,2.14740838227e-25,0.368699346307,0.239019429751,0.334451713734,0.0164852564505,true,2211,8.91486487206e-13,0,5,-0.140049303805,1,2476
L1_Lyapunov_08,L2_Lyapunov_02,2,0.334451713734,0.613246451080,0.482820226330,0.0138040652843,0.331815879821,0.133485139398,-3.01725944589e-25,-0.255032425342,0.0168325733755,2.96703976826e-25,0.357659140162,0.255587310918,0.334451713734,0.0191740236354,true,1765,3.82848030068e-12,0,5,-0.140049303805,2,2476
L1_Lyapunov_08,L2_Lyapunov_02,2,0.334451713734,0.702585027728,0.495177193091,0.997222202262,0.312176061545,0.111692904267,-2.03231708280e-27,-0.339860378917,0.148854515893,1.51179718094e-24,0.331555724223,0.371029303505,0.334451713734,0.0300250506248,true,1507,1.72666588457e-12,0,5,-0.140049303805,3,2476
L1_Lyapunov_08,L2_Lyapunov_02,2,0.393064642167,0.483517936879,0.481774937167,0.0156051301569,0.257970192165,0.131125978580,-3.26080919511e-25,-0.186298346013,0.0546005348282,4.09562268277e-25,0.289383210128,0.194134726751,0.393064642167,0.0217381451235,true,1625,6.35813807680e-13,0,6,-0.140049303805,1,2498
L1_Lyapunov_08,L2_Lyapunov_02,2,0.393064642167,0.492129187230,0.491649207963,0.0110746028125,0.250944738715,0.130899331617,-3.10005432575e-25,-0.199309255822,0.0632208441958,4.91380861546e-25,0.283033384792,0.209095802438,0.393064642167,0.0249070002484,true,1691,3.09981727401e-13,0,6,-0.140049303805,2,2498
L1_Lyapunov_08,L2_Lyapunov_02,2,0.393064642167,0.606548831575,0.615835825465,0.997222182498,0.316876258762,0.188250473314,6.65104668701e-27,-0.221356491733,0.0873614667682,1.53835723159e-24,0.368576727521,0.237972104055,0.393064642167,0.0370413524342,true,1801,6.52566654583e-11,0,6,-0.140049303805,3,2498
L1_Lyapunov_08,L2_Lyapunov_02,2,0.451677570600,0.401952960680,0.487945144300,0.0128036605969,0.196808612179,0.124846442881,-3.31543205323e-25,-0.145504752083,0.0857368506674,5.74941367223e-25,0.233067080746,0.168885879934,0.451677570600,0.0269398115847,true,2475,3.62570530616e-12,0,7,-0.140049303805,1,2492
L1_Lyapunov_08,L2_Lyapunov_02,2,0.451677570600,0.448432321142,0.393686706302,0.0207501746480,0.193372275818,0.0934741372901,-2.93852056727e-25,-0.226294692916,0.0581750242496,5.63021530305e-25,0.214779541384,0.233652779758,0.451677570600,0.0134005010770,true,773,2.77710597751e-14,0,7,-0.140049303805,2,2492
L1_Lyapunov_08,L2_Lyapunov_02,2,0.451677570600,0.579259958481,0.800000007954,0.0179167380541,0.399545111608,0.104867743038,-3.39576344056e-25,-0.161551073105,-0.0389570481097,-2.75379964411e-25,0.413078127889,0.166181830592,0.451677570600,0.0269837567760,true,1716,5.86205132816e-15,0,7,-0.140049303805,3,2492
L1_Lyapunov_08,L2_Lyapunov_02,2,0.510290499034,0.345031131347,0.495086079531,0.00995833873167,0.154251721850,0.115923770635,-3.18601684669e-25,-0.112223381211,0.102629625202,7.24894676648e-25,0.192955731430,0.152075399916,0.510290499034,0.0317270253710,true,1832,3.08577297477e-13,0,8,-0.140049303805,1,2484
L1_Lyapunov_08,L2_Lyapunov_02,2,0.510290499034,0.485866560767,0.800000007770,0.0180658524535,0.355027323530,0.0673106315903,-3.41633077813e-25,-0.124495034086,0.00221647283491,-1.32337070749e-25,0.361351797530,0.124514763237,0.510290499034,0.0297093697376,true,2455,9.37419912733e-15,0,8,-0.140049303805,2,2484
L1_Lyapunov_08,L2_Lyapunov_02,2,0.510290499034,0.489543820334,0.800000161417,0.0133963477926,0.346987496040,0.0561478100958,-3.58477401014e-25,-0.137637422888,0.0105726666155,-1.27052815314e-25,0.351500923166,0.138042897168,0.510290499034,0.0315794415430,true,1642,3.54602062505e-14,0,8,-0.140049303805,3,2484
